theta_deg,initial_intensity,mrev_intensity,mrev_norm_intensity,mrevGss_intensity,mrevGss_norm_intensity,pfpd_intensity,pfpd_norm_intensity,fivePps_intensity,fivePps_norm_intensity,spgd_intensity,spgd_norm_intensity,hillClimb_intensity,hillClimb_norm_intensity
-3.29333333333333,14.3342630480529,59.8808552664443,0.00440549641689366,92.1549025853615,0.00922531365953006,11.6269534760666,0.000904377605731876,6.56958026504226,0.00043904580064716,3.05507474144259,0.000261308778757117,0.857101881827938,6.33461843086777e-05
-3.28,33.3842149858518,43.6136899296985,0.00320870424875959,85.5776148844899,0.00856688377281507,10.2099966992248,0.000794162665945324,8.14077907007515,0.00054404919652653,4.91560476974832,0.000420444927847841,1.74380880548504,0.000128880400724083
-3.26666666666667,59.5426110515804,29.7913422008242,0.00219177983908541,74.2791180205335,0.00743582970485958,10.8924741570428,0.000847247709292057,9.4907799988903,0.000634269913034094,7.94855530040694,0.000679861363212339,3.09036724566874,0.000228401053919202
-3.25333333333333,89.9159462564574,19.2500649859594,0.00141624717855588,60.0667639775717,0.00601307931168148,13.7280407411789,0.00106780616628882,10.3010994669209,0.000688423655779969,12.127203354826,0.0010372723964496,4.85399541965766,0.000358746252932435
-3.24,121.246011295526,12.3734562231764,0.000910327963975173,45.0103763136212,0.00450583558527461,18.4166050201929,0.00143249606942663,10.3305380950244,0.000690391042663788,17.2759980756437,0.00147766268946504,6.90608217158045,0.000510410679718506
-3.22666666666667,150.283898298168,9.1124900876773,0.000670415314738125,31.0962041953738,0.00311293516975283,24.3525750455962,0.00189421274958029,9.4792736538966,0.000633500942681883,23.0961422359082,0.00197547530991534,9.05175468074592,0.000668991787884763
-3.21333333333333,174.168814173493,9.07351502888976,0.000667547879377145,19.9211978307,0.00199424331539525,30.7229401433507,0.00238971791751652,7.82920826268615,0.000523226883826237,29.2086748232821,0.00249829670078106,11.0656922512407,0.000817836707294637
-3.2,190.75942699589,11.6513413278954,0.000857201224726198,12.4764102997804,0.00124897097312703,36.6371644021001,0.00284974314991287,5.64968901300611,0.000377569363041609,35.2057970565561,0.0030112467329279,12.737041091166,0.000941361779287491
-3.18666666666667,198.869676161314,16.1768248765364,0.00119014572709741,9.04969069033429,0.0009059337354595,41.2657710383532,0.00320976937657542,3.36431611342216,0.000224837630724659,40.7006564335969,0.00348123686893964,13.9139597122507,0.00102834479200535
-3.17333333333333,198.373109735284,22.0472283085696,0.00162203737544591,9.25486772887504,0.000926473310492077,43.9638828765061,0.00341963621135793,1.48251573489154,9.90766961568257e-05,45.3673635974565,0.0038803929135572,14.5379051706992,0.00107445898781735
-3.16,190.158497898649,28.8132325441671,0.00211981930063687,12.1717841824804,0.00121847588928301,44.359819348583,0.00345043327951305,0.507242394448202,3.3899067247527e-05,48.9661309629577,0.0041882051881813,14.6594466674525,0.00108344180563367
-3.14666666666667,175.942062294668,36.2074777429495,0.00266382156286113,16.5630468307716,0.00165807024786139,42.3962060097335,0.00329769783306722,0.835917642615801,5.58644716817354e-05,51.3522380082261,0.00439229535642655,14.4309244145193,0.00106655231669442
-3.13333333333333,157.964595931291,44.1134805174947,0.00324547435890474,21.1223876437532,0.00211449033947281,38.3203216107999,0.00298066391859125,2.67417583862948,0.000178715477210905,52.471093906315,0.00448799411769377,14.0760144605083,0.00104032183950563
-3.12,138.621117960281,52.4876329883518,0.00386156941200189,24.7076721098577,0.00247340096528371,32.6296614542411,0.00253802813975062,5.9804860316658,0.000399676565640527,52.3441649152645,0.00447713753890361,13.8412810905316,0.00102297330296265
-3.10666666666667,120.08294053138,61.2577122712143,0.00450679320990203,26.5185936731446,0.00265468615972742,25.9860997150105,0.0020212729577827,10.4543851621206,0.000698667756325453,51.0514673131081,0.00436656962803075,13.939054623437,0.00103019949201585
-3.09333333333333,103.974569649321,70.226588142109,0.00516664267826679,26.1930210496495,0.00262209419243717,19.1162320481336,0.00148691505525441,15.5728515978346,0.00104073545375683,48.7156313522173,0.00416677928115724,14.4935233247396,0.00107117884031829
-3.08,91.1597355034749,79.0084851679444,0.00581273591973269,23.8136548578755,0.00238390394086955,12.7158652836156,0.000989076272101492,20.6698788972411,0.00138137037125623,45.4905760200983,0.00389093160423193,15.502136230348,0.00114572281270874
-3.06666666666667,81.6729313489185,87.0175507697718,0.00640197115450878,19.8344010040544,0.00198555438048247,7.37343025520684,0.000573526436994987,25.0455129741435,0.00167379449717112,41.5552688483557,0.00355433417270833,16.8220920051606,0.00124327733167941
-3.05333333333333,74.8078454635084,93.5162932364098,0.00688009035510631,14.950204599947,0.00149661410125096,3.521316343796,0.000273898029314564,28.0843471119932,0.0018768801302344,37.1106749496768,0.00317417607445287,18.1871623953117,0.00134416615523958
-3.04,69.346157709376,97.7173792224903,0.00718916859349131,9.94243867842289,0.000995303698185064,1.41724824245897,0.000110237610813625,29.3611035504258,0.00196220590907081,32.376530079644,0.00276925190102221,19.2541626850079,0.00142302538824506
-3.02666666666667,63.8842652632174,98.919432398219,0.00727760488811378,5.53310501176334,0.0005539003114604,1.15147144036065,8.95647330528668e-05,28.7130539718748,0.0019188966816019,27.5844311445133,0.00235937076016639,19.6721621346264,0.00145391864695544
-3.01333333333333,57.1964173256084,96.6487077543751,0.00711054532896596,2.27541236094737,0.00022778378735811,2.67107000966652,0.000207763444229559,26.2652964005149,0.00175531276309398,22.9649609128486,0.00196425501770466,19.162269077222,0.00141623376925669
-3,48.5642768996588,90.7758028608042,0.00667846964550654,0.497461010049846,4.97991286664921e-05,5.81104989663485,0.000452000036219721,22.4040842894718,0.00149726751600535,18.7287887877403,0.00160192379562323,17.592645131722,0.00130022692123192
-2.98666666666667,38.0071063889414,81.580570534951,0.00600196689878054,0.302440074262515,3.02762465154671e-05,10.3230084440664,0.000802953041810318,17.7036308639436,0.00118313567586374,15.0442510345814,0.00128677534851592,15.0330605941178,0.00111105464508789
-2.97333333333333,26.3633541932306,69.7483229198812,0.00513145621151587,1.61593916802038,0.000161766170453053,15.8956890253409,0.00123641203276403,12.8209762883837,0.00085682731202242,12.0160233412893,0.00102776287016358,11.7760340103895,0.000870336230339935
-2.96,15.2008385916851,56.2941847877924,0.00414162136247149,4.26139227762383,0.000426593477769284,22.1663611221092,0.00172416279472231,8.37969590705757,0.000560016036073221,9.67045991962032,0.000827140507345625,8.31704568456389,0.000614691345344452
-2.94666666666667,6.56446634535,42.4271463927483,0.00312140901429337,8.04016290480842,0.000804873344658693,28.7264012530402,0.00223442142776223,4.86514683622582,0.000325138319618815,7.95257926886066,0.00068020554408233,5.29357289862847,0.000391234288008782
-2.93333333333333,2.60177818181937,29.3778576040063,0.00216135934990541,12.7940036549465,0.00128076416302136,35.1274165944972,0.00273231065907945,2.55119827804512,0.000170496872768899,6.73753432967021,0.00057627947481538,3.39046744124853,0.000250580683556375
-2.92,5.13170649054654,18.2218344401244,0.00134059919448383,18.4339637356817,0.00184536137176796,40.8949132748478,0.00318092300190673,1.47156108568899,9.834459569745e-05,5.85615543902227,0.000500892762204623,3.22603165731964,0.000238427659865088
-2.90666666666667,15.2358232834088,9.73089147105489,0.000715911743714461,24.9295761963498,0.00249561502815817,45.5546605619572,0.00354337143721751,1.43938837832789,9.61944899840751e-05,5.13057939776422,0.000438832287328307,5.2377136188721,0.000387105873049231
-2.89333333333333,32.9510176783196,4.28002552845531,0.000314885902112181,32.2629665235088,0.0032297357754851,48.6730187155155,0.00378592622910988,2.10878398369921,0.00014093027486729,4.41300929096536,0.000377456581609343,9.58767738000237,0.000708600449121046
-2.88,57.1274954477696,1.82584294576453,0.000134329152774872,40.3618866938284,0.00404049111002073,49.9076226260147,0.00388195724281462,3.06337309148124,0.000204725574141638,3.61913281118396,0.00030955418609619,16.1062218114704,0.00119036921632926
-2.86666666666667,85.4885011170175,1.95829718335811,0.000144073947943953,49.0315052670797,0.00490837711936946,49.060286610235,0.00381604903059216,3.91195804737047,0.000261436603818528,2.74819219054959,0.00023506028686004,24.2853905264488,0.00179487043129077
-2.85333333333333,114.892895627891,4.01299719472163,0.000295240351589591,57.90582925549,0.00579675549113914,46.1211202249609,0.00358743228555801,4.37056079327567,0.00029208507778974,1.88420286732543,0.000161160950831264,33.3270301528672,0.00246311464165959
-2.84,141.764954743858,7.21968099249163,0.000531159393131791,66.4357332054526,0.00665065514505261,41.2925497155922,0.00321185229847375,4.31392956173002,0.000288300406107152,1.17689681532603,0.000100663157389979,42.2403829929233,0.003121877507295
-2.82666666666667,162.624231111267,10.856012239942,0.000798688041645571,73.9226422476597,0.00740014412846024,34.9845327071782,0.00272119674276619,3.78695893646141,0.000253082898937064,0.805720012556807,6.89154048002017e-05,49.9756438256855,0.00369357063827125
-2.81333333333333,174.628004942527,14.3759044335255,0.00105765014861089,79.5967286323291,0.00796815760534887,27.7773229701651,0.00216059941179858,2.97574958845603,0.000198869685410675,0.934505666496195,7.99307889725862e-05,55.5733149313784,0.00410728003861038
-2.8,176.033762832653,17.4879744572753,0.00128660835700233,82.7282579989455,0.00828164435245173,20.3546321922249,0.0015832413508362,2.14711818938901,0.000143492154218823,1.66717498766535,0.000142597971202345,58.305867871514,0.00430923596222811
-2.78666666666667,166.500583768957,20.1710032532382,0.0014840015587935,82.7526564453322,0.00828408679788228,13.4164848142917,0.00104357245762301,1.57222294030143,0.000105071838956523,3.01519961367205,0.000257898151580256,57.7888163094376,0.0042710220179552
-2.77333333333333,147.174529504534,22.6269601607337,0.00166468884704069,79.3856695126927,0.00794702919519677,7.58594466710502,0.00059005641412198,1.4530807654107,9.71095537791753e-05,4.88534007544235,0.000417856306953801,54.0427913975839,0.00399416300093251
-2.76,120.539616407005,25.1852940538442,0.00185290811594001,72.7055283692653,0.00727830300039704,3.32598726333082,0.000258704776285339,1.86946683395797,0.000124936682373134,7.09172810623473,0.000606574623389631,47.4958785876907,0.00351029760021274
-2.74666666666667,90.0562015767668,28.1820490914182,0.0020733824816049,63.1842193960678,0.00632515716373704,0.881487054964444,6.85645774616173e-05,2.75836452907187,0.000184341817024028,9.39063864018164,0.000803206638950036,38.9250503648857,0.00287684984354475
-2.73333333333333,59.6453810961182,31.8419271371041,0.00234264349240366,51.6587279709473,0.0051713794428125,0.256747870801931,1.99705817306805e-05,3.93006060445687,0.000262646399779474,11.5306290317992,0.000986245786307031,29.3454020595852,0.00216884280257817
-2.72,33.1045808507035,36.1898663075108,0.00266252587135211,39.2437564337836,0.00392855889511148,1.23214982765213,9.58401281409406e-05,5.11607367709379,0.000341907789099074,13.3065105940244,0.00113814172389159,19.8643971606218,0.00146812624076134
-2.70666666666667,13.5510649124175,41.0115320548569,0.00301726080422632,27.1978363509694,0.0027226828324825,3.41580147938848,0.000265690782193603,6.03646997548054,0.000403417979010011,14.6039955472797,0.00124911910981008,11.5240148254165,0.000851710143897822
-2.69333333333333,2.98449828011728,45.8710055069901,0.00337477728902107,16.7629992722167,0.00167808680626003,6.3192800510051,0.000491531627286653,6.46956206026963,0.000432361572580513,15.4234015052302,0.0013192051104155,5.15560484679345,0.000381037425972251
-2.68,2.03805125669111,50.1813809747171,0.00369189606753623,9.00275073294102,0.000901234736079442,9.44214824604111,0.000734437223069457,6.30658210973413,0.000421469603841954,15.8753258378602,0.00135785941692009,1.27007578105151,9.38680175814008e-05
-2.66666666666667,9.95386285784706,53.3126715938305,0.00392226835499565,4.6632704431241,0.000466824133172803,12.3489442149424,0.00096053610478575,5.57776534981173,0.000372762696402542,16.1478066483845,0.0013811654352204,0.000145451253828468,1.0749926150315e-08
-2.65333333333333,24.7792365732413,54.7137424488363,0.00402534658599415,4.07865419364295,0.000408300190109373,14.7249552630708,0.0011453490213698,4.4434506131663,0.000296956312791342,16.451676517695,0.00140715624433989,1.10277020428763,8.150289492066e-05
-2.64,43.7419882491765,54.0224696533874,0.00397448893190928,7.13352518443565,0.000714112928106219,16.4026596528984,0.00127584565424283,3.15257603870338,0.000210687017308963,16.9568535251813,0.00145036539568788,4.01999187438161,0.000297107206964557
-2.62666666666667,63.7338060292057,51.1413359384333,0.00376252094645978,13.2869503482215,0.00133011137879947,17.3578996505733,0.00135014694595909,1.97918503089481,0.000132269162025756,17.7356243900718,0.00151697576723645,7.98695333126578,0.000590295072865955
-2.61333333333333,81.8145522634768,46.2633963411892,0.00340364588828196,21.6520332120061,0.00216751135472469,17.6818845936023,0.00137534741895254,1.15322592898407,7.70702207585588e-05,18.72853303335,0.00160190192026075,12.1683105833339,0.000899328377734033
-2.6,95.650728888995,39.8441795017252,0.00293137747027609,31.1174650755399,0.00311506352410737,17.5402918495849,0.00136433393144809,0.803583074780633,5.37035488143626e-05,19.7441101405737,0.00168876696811781,15.7999454724184,0.0011677331238946
-2.58666666666667,103.8173293517,32.5262710394438,0.00239299138066053,40.491960391061,0.00405351234516027,17.1327605877042,0.00133263498746941,0.928422523946721,6.20465834832789e-05,20.4961242766145,0.00175308876451489,18.3124463997628,0.00135342557212473
-2.57333333333333,105.920542809357,25.0326679405082,0.0018416792550222,48.6505513987155,0.00487024112413887,16.6644560416108,0.00129620892409682,1.40117163246751,9.36404604863791e-05,20.6728892758174,0.00176820795143432,19.4163082294009,0.00143500914625297
-2.56,102.533553180539,18.0505993759373,0.00132800125381704,54.6631826892786,0.00547214517935905,16.3365369668367,0.00127070244311464,2.01135616562166,0.000134419162639804,20.0245191752046,0.00171275110879951,19.1355845558864,0.00141426158526952
-2.54666666666667,94.9721879059997,12.1283645826691,0.000892296318647782,57.8903418065377,0.00579520509533423,16.355545766646,0.00127218100178392,2.53029557990108,0.000169099943060745,18.4480173692944,0.0015779086592769,17.7856383179613,0.00131449054870146
-2.53333333333333,84.9648720926509,7.60389320646537,0.000559426282848989,58.036573115047,0.00580984381394816,16.9547746383122,0.00131879073264407,2.78462282574171,0.000186096661994321,16.0483955972082,0.00137266254001281,15.9001659684405,0.00117514016166586
-2.52,74.2872103145224,4.57624723238189,0.000336679239055149,55.1594419232454,0.00552182400231197,18.4154768369304,0.00143240831611448,2.71761854542178,0.000181618758275511,13.1574230321451,0.00112538986280156,14.121209815329,0.00104366211134153
-2.50666666666667,64.4330018583784,2.92194674572375,0.000214970642309004,49.6376898172369,0.00496906019160842,21.0739582006097,0.00163919257955169,2.42038054944132,0.000161754309001268,10.2997457344199,0.00088096501956584,13.0719929874383,0.000966117208024334
