theta_deg,initial_intensity,mrev_intensity,mrev_norm_intensity,mrevGss_intensity,mrevGss_norm_intensity,pfpd_intensity,pfpd_norm_intensity,fivePps_intensity,fivePps_norm_intensity,spgd_intensity,spgd_norm_intensity,hillClimb_intensity,hillClimb_norm_intensity
0.640000000000001,90.495119436088,21.5633653502929,0.00155158958766217,49.1233942166946,0.00457611663618949,16.7048454584598,0.00126147370448166,1.96849962277167,0.000130870188556738,10.6870509781387,0.000967427462732357,0.51031627475974,3.8815091606066e-05
0.653333333333334,105.960317676596,21.839667218963,0.00157147085830411,41.4073837059565,0.00385732745994804,18.4646327792,0.00139436481299951,0.805063551407881,5.35223972380346e-05,16.7812061076344,0.00151909069017325,0.71224393096479,5.41738815586053e-05
0.666666666666666,118.528179765849,21.1071823257333,0.00151876498818631,32.8903719985422,0.00306392057945049,18.8784472396736,0.00142561419281088,0.17735949682114,1.17912498040662e-05,24.3781720836568,0.00220679336265807,0.995226592006295,7.56977843900909e-05
0.68,127.559195385501,19.4985759833943,0.00140301789533345,24.3033238164579,0.00226398941287727,17.8344874326658,0.00134677911179496,0.28074888959338,1.86648042464178e-05,33.2292653772794,0.00300802381855958,1.39633109453559,0.00010620613534678
0.693333333333333,132.914612248768,17.239499876141,0.00124046632192133,16.3651738120129,0.00152450671069129,15.576882904549,0.00117629511932583,1.23711679301219,8.22462479013597e-05,42.9269456413983,0.00388589014777401,1.96246591896048,0.000149266833502608
0.706666666666667,134.92452060912,14.6202591096248,0.00105199913997231,9.68455011853445,0.000902169559292689,12.6569377305945,0.000955794183556541,3.059090655319,0.000203375081327201,52.9269584387864,0.00479112462524192,2.75866528351869,0.000209826437028027
0.720000000000001,134.265863269161,11.9631179970191,0.000860804842779174,4.67857760565407,0.000435835453887693,9.82596100803506,0.000742011739271799,5.62784379778887,0.000374151445326403,62.5958687082445,0.0056663865986809,3.8765995583075,0.000294857472547947
0.733333333333333,131.776648266389,9.58949534806196,0.000690011085527781,1.52249316073808,0.000141828682493004,7.88932825107475,0.000595766070359846,8.69142722145855,0.000577825215784347,71.2796827592228,0.00645247438018044,5.43846477380307,0.000413654274480887
0.746666666666666,128.246615383438,7.7906178559676,0.000560573052972462,0.138378023483499,1.28906804068244e-05,7.54888915303872,0.000570057663106522,11.8873507884806,0.00079029725031804,78.3842691691226,0.00709560521378009,7.59231722165018,0.000577478130791359
0.76,124.230427402715,6.80412077866681,0.000489589764022239,0.224340219763697,2.08985357831436e-05,9.26329595474861,0.000699521841899406,14.7886909075466,0.000983184728708702,83.4546590660542,0.00755459380128532,10.4970253995675,0.000798412715070158
0.773333333333333,119.925625385997,6.79784906800361,0.000489138483769655,1.3182892428275,0.000122805954914296,13.1527254818313,0.0009932338122406,16.9681625974643,0.00112808080474248,86.2389852949508,0.00780664028862319,14.2978057911552,0.00108750331705708
0.786666666666667,115.144586576139,7.86095555539833,0.000565634194416942,2.88440104304803,0.000268697955607648,18.9663218227024,0.00143225008034775,18.0703469764044,0.00120135644870379,86.7243293779303,0.00785057525213272,19.0961074060607,0.00145246623505098
0.800000000000001,109.38997597507,10.0015061933563,0.000719657280691558,4.40660917371173,0.000410500085968293,26.1189910943028,0.00197238702596723,17.8795579356393,0.00118867237325331,85.1360260647981,0.00770679674415928,24.9197085850831,0.00189541431337236
0.813333333333333,102.020606237946,13.149300183966,0.000946156451882811,5.47265889388803,0.000509808530290855,33.791134034784,0.00255175225269193,16.3703637716257,0.0010883378227518,81.8983579819992,0.00741371224171619,31.6997285544557,0.00241110842155273
0.826666666666666,92.4738627039701,17.1625189291888,0.00123492716633039,5.83452233544402,0.000543518116962095,41.0729895409443,0.00310164475326603,13.7298370054402,0.000912789790238968,77.5618809272771,0.00702115989001238,39.2605538890958,0.00298619125252787
0.84,80.496349574752,21.837067818497,0.0015712838187288,5.43579592249028,0.000506374540043185,47.1267686879103,0.00355879853093056,10.3449732620302,0.000687756596828841,72.709392959793,0.00658189651118829,47.3265053763914,0.0035996944099901
0.853333333333333,66.3294767230005,26.9179352926384,0.00193687708031411,4.40310007843963,0.000410173194280357,51.3363250770962,0.00387668502115256,6.7546949209112,0.000449066988744567,67.8573511703291,0.00614267352188522,55.5458379348858,0.00422486386269643
0.866666666666667,50.802794067724,32.1123927326213,0.00231064369542747,3.00520728110585,0.000279951726739448,53.4164046690451,0.00403376314049209,3.57236366145612,0.000237498600741276,63.371229620528,0.00573657485188628,63.5290511959207,0.00483207388002092
0.880000000000001,35.3042443904583,37.1052249073869,0.00266990238670619,1.58934479566994,0.000148056283082219,53.4611123159936,0.00403713925798777,1.39052430407118,9.24451169618694e-05,59.4113674940993,0.00537811493833507,70.8952846910362,0.00539235588952413
0.893333333333333,21.6202700162273,41.5762802176396,0.00299161668095273,0.507793594912074,4.73037898638912e-05,51.9226651516556,0.00392096274810189,0.683522074918177,4.54420523084908e-05,55.9204776661983,0.00506210795981567,77.3185164267519,0.00588091237999894
0.906666666666666,11.6653813395954,45.2203973856809,0.00325382873191522,0.0489141398620787,4.55662343241923e-06,49.5245773536799,0.00373987010012096,1.72482405359086,0.000114670100267942,52.6561010001781,0.00476660570742904,82.5648913471179,0.0062799561362061
0.92,7.1451177462928,47.769220649189,0.00343722903016211,0.385000988454839,3.58649774982128e-05,47.1256297897468,0.00355871252653806,4.53398186774147,0.000301429096089282,49.2623976203924,0.00445939637000862,86.513946574647,0.00658032464882334
0.933333333333334,9.21330845976402,49.0136645186552,0.00352677285223845,1.5453746460856,0.000143960219766215,45.5599965765715,0.00344048305029447,8.86343657145236,0.000589260776049031,45.3675400028822,0.00410682088119328,89.1595487727981,0.00678155141103623
0.946666666666667,18.1904416514624,48.825004906999,0.00351319787058308,3.41776312081427,0.000318383591466035,45.4830387985411,0.00343467155005748,14.2285916195639,0.000945948094989874,40.6873101222006,0.00368315087833337,90.5904311608936,0.00689038554727376
0.960000000000001,33.4030866628809,47.1719632510893,0.00339425343961807,5.77543927649845,0.000538014202314725,47.2508047796577,0.00356816517060017,19.976990485196,0.00132811430662743,35.1135613185059,0.00317859656544611,90.9544832796076,0.00691807566227925
0.973333333333333,53.1854343392882,44.1309124274596,0.00317543496129407,8.32288434867596,0.000775322840295785,50.8545619556253,0.00384030446851376,25.3854457954079,0.00168768032231786,28.7685238363444,0.00260422263152685,90.4144993212249,0.00687700402132423
0.986666666666666,75.0562331104655,39.8866121626573,0.0028700368014614,10.7498234561186,0.00100140567927056,55.921102742952,0.00422290651004655,29.7689051880733,0.00197910235289016,22.0121930533728,0.00199261705762988,89.1051401846909,0.0067774130473665
1,96.0526356125521,34.7217298496162,0.0024983982613619,12.7827947908317,0.0011907882350573,61.7772165204033,0.00466513350095632,32.5826844242991,0.00216616859102508,15.3991027317001,0.00139397808755265,87.1009083260749,0.00662496946083068
1.01333333333333,113.172584630363,28.994758734859,0.00208631468321214,14.2249502431604,0.0013251330144156,67.5650033965994,0.00510220075606032,33.5008822791593,0.00222721240582082,9.59090240101488,0.000868200441273042,84.4028761561555,0.0064197548301963
1.02666666666667,123.855032309564,23.1076328534661,0.00166270718640267,14.9780604302947,0.00139528940550345,72.3858467499408,0.0054662488485008,32.4581074613335,0.00215788644027202,5.24031005960103,0.000474370326787158,80.948091520508,0.00615698096084435
1.04,126.416915763287,17.4660879327918,0.00125677044067444,15.0448946092858,0.00140151537997496,75.4464718798983,0.00569737329262201,29.6482852552428,0.00197108327421185,2.86832032865175,0.000259649913107694,76.6407346866963,0.00582935972210739
1.05333333333333,120.36969667033,12.4373120824836,0.000894925426166113,14.5143049875524,0.00135208801377357,76.181291509637,0.00575286351806333,25.4820138099611,0.00169410037651901,2.75866473155862,0.000249723523097277,71.3991927029452,0.0054306835631859
1.06666666666667,106.556112968446,8.31036094221969,0.000597971109713044,13.5345755372965,0.00126082078137298,74.3308373516742,0.00561312566371301,20.5112493244251,0.0013636330104256,4.89091357924796,0.000442741793231267,65.2092736033257,0.00495987303103309
1.08,87.0767124147557,5.26494158269029,0.000378838293867746,12.2822687839921,0.00114416146133233,69.9652257358912,0.00528345459486148,15.3356439394143,0.00101954737037963,8.92669056917862,0.000808073773167442,58.1716718517001,0.00442458703255114
1.09333333333333,65.0107895508056,3.3533850243751,0.000241292451466626,10.9336777414107,0.00101853272570078,63.4523747289238,0.00479163380508366,10.5076229907832,0.000698569908868314,14.2535317485985,0.00129027718523369,50.5320439938903,0.00384351041437597
1.10666666666667,43.971393880727,2.49897461639802,0.000179813444313903,9.64424287559618,0.000898414716047227,55.3809029892485,0.00418211308958905,6.45280438493154,0.000428996641303238,20.0798797427001,0.00181769761847197,42.6847264898663,0.00324663674436813
1.12,27.5629145809107,2.51148718931826,0.000180713785125391,8.53846505308162,0.000795405378638319,46.4553188223592,0.00350809370092319,3.41880439336938,0.00022728964253947,25.5647310070356,0.00231420462989867,35.1458046217812,0.00267321990976205
1.13333333333333,18.8272372429098,3.11818528815427,0.000224368680254996,7.7096957832221,0.000718200924348435,37.3848666147284,0.00282313453885628,1.45960728307539,9.70379054916489e-05,29.9585302804212,0.00271194597982784,28.4970816319633,0.0021675123619582
1.14666666666667,19.7674731162102,4.00600553753336,0.000288251688879784,7.22651382594663,0.000673189845039842,28.7867060283836,0.00217384068495285,0.455699176551302,3.02958844749225e-05,32.7294254748366,0.0029627766451736,23.3083962661516,0.00177285652253028
1.16,31.0262096964789,4.86876290951624,0.000350331300911643,7.14085083765085,0.000665209862546841,21.1193570417395,0.00159483747574702,0.163463358614089,1.08674039438334e-05,33.6514776463519,0.00304624387992532,20.0505376847775,0.00152506101701719
1.17333333333333,51.7702114244234,5.45220257303436,0.000392312637880065,7.49295968516394,0.000698010754678732,14.6547640532672,0.00110666091132364,0.282194940297149,1.87609408806725e-05,32.838402915745,0.00297264164622662,19.0137266407034,0.00144620028369478
1.18666666666667,79.7998654285901,5.58990203156418,0.000402220787309008,8.30970675154746,0.000774095274033187,9.48865689104212,0.000716540071481869,0.524458054262978,3.48671260372688e-05,30.7165549916147,0.00278056490234804,20.246659898402,0.00153997824004992
1.2,111.865240278285,5.2243807048137,0.000375919740350825,9.5951334617974,0.000893839901764509,5.58100116124924,0.000421451741478527,0.675790799595458,4.49280601047008e-05,27.9421693995007,0.00252941827457295,23.5283398786841,0.00178958562150452
1.21333333333333,144.13763685593,4.41012316537852,0.000317329928448116,11.3151270411055,0.00105406684369142,2.81285993558168,0.00021241434719944,0.632778092361193,4.20684806356642e-05,25.2781934526466,0.00228826629576074,28.3797549623324,0.00215858839528341
1.22666666666667,172.761489773103,3.29818838436991,0.000237320783291702,13.3806108730599,0.00124647811892807,1.04396187422649,7.88352371228422e-05,0.413536074832621,2.74927886509612e-05,23.4533465158282,0.00212307507083139,34.1158219814769,0.00259487855066098
1.24,194.400290593254,2.10515607982434,0.000151476274727905,15.6352238286158,0.00145650782104058,0.156921246053808,1.18499764672248e-05,0.140583724052012,9.3463154688292e-06,23.0290280566144,0.00208466435011644,39.9310376388682,0.00303718881904688
1.25333333333333,206.693408814467,1.07181003504342,7.71219734633218e-05,17.853548150201,0.00166315703562233,0.0788002326948112,5.9506340060871e-06,0.00167914882846485,1.11633510747952e-07,24.2978216038433,0.00219951976950555,45.0062781248183,0.00342321594404444
1.26666666666667,208.557322585508,0.418696443808742,3.01272566712783e-05,19.7544465640523,0.00184023626628296,0.77729982953504,5.86981362919438e-05,0.198351138430904,1.31868203512005e-05,27.2310893345175,0.00246504893784259,48.6202475762175,0.00369809754640687
1.28,200.291604499753,0.306196387319629,2.20323274510792e-05,21.0312286465022,0.00195917559898693,2.23570343692605,0.00016883012199752,0.89378770609828,5.94209743673107e-05,31.4838143865889,0.00285001977921312,50.2479506564069,0.00382190203254593
1.29333333333333,183.482175161886,0.805908862860402,5.79890837958591e-05,21.3967469981704,0.00199322566080723,4.41617007238939,0.000333489012795197,2.17117128918223,0.000144344247119631,36.4542883184912,0.00329996364065384,49.630487783104,0.00377493727916454
1.30666666666667,160.726258165875,1.88809359521201,0.00013585756746559,20.637881735826,0.0019225331525428,7.22383662047738,0.000545511179068644,4.01072387600193,0.000266641752850499,41.3864982823382,0.00374644372021447,46.8051235058133,0.00356003765971742
1.32,135.229852504162,3.42703558191021,0.00024659196925249,18.6709928358557,0.00173930654208127,10.4838284154661,0.00079169088401896,6.28934991365784,0.000418129828209359,45.4959478973934,0.00411844479164678,42.0911424523653,0.00320148823562745
1.33333333333333,110.345290231562,5.22299100678479,0.000375819744781645,15.5884501721893,0.00145215059551246,13.9398418561113,0.0010526732491986,8.80183468486675,0.000585165347012799,48.0963702512768,0.00435384368746902,36.0343209554049,0.00274080122078201
1.34666666666667,89.1213334050886,7.0364454402383,0.000506306659552953,11.686660904423,0.00108867728378713,17.2773131556562,0.00130470385279248,11.2981320542028,0.000751124691703306,48.7057828599242,0.004409009747306,29.3196138374908,0.00223007486385278
1.36,73.9312007142733,8.62830099036023,0.000620848450989876,7.46812203918231,0.000695696990192529,20.1676952130172,0.00152297231689371,13.5282583784897,0.000899388399345698,47.115167677421,0.00426502196121418,22.6667010392685,0.00172404863564412
1.37333333333333,66.2268620900004,9.7986982682265,0.000705064258692675,3.61360036519292,0.000336626916999149,22.324594583488,0.00168585151537705,15.2852542127936,0.00101619735042134,43.4105909060083,0.00392967132858445,16.7254979323899,0.00127215565427231
1.38666666666667,66.4444404222835,10.4176326518803,0.000749599614353676,0.924972835666002,8.61663500417495e-05,23.5588721202153,0.00177905852291781,16.4376898574095,0.0010928138091525,37.9482150621884,0.00343519886710868,11.9882231216773,0.000911834487114764
1.4,74.0600137103281,10.442242674554,0.000751370425834732,0.243788297364352,2.27102320811982e-05,23.8191983791022,0.00179871717411506,16.9459331529966,0.00112660294233634,31.2897055146478,0.00283244839737355,8.73129389114318,0.000664109668820118
1.41333333333333,87.7719464015135,9.91828910976919,0.000713669404573342,2.35447899776294,0.00021933277785516,23.2071966417958,0.00175250159548976,16.8601733573861,0.00112090144232471,24.1115477667133,0.00218265764112263,6.99483749457078,0.000532033312574905
